zone,x_upstream,y_upstream,x_core,y_core,x_downstream,y_downstream,l,l_over_xminusx0,b_over_a,detJ_upstream,traceJ_upstream,discJ_upstream,lambda1r_upstream,lambda1i_upstream,lambda2r_upstream,lambda2i_upstream,detJ_core,traceJ_core,discJ_core,lambda1r_core,lambda1i_core,lambda2r_core,lambda2i_core,detJ_downstream,traceJ_downstream,discJ_downstream,lambda1r_downstream,lambda1i_downstream,lambda2r_downstream,lambda2i_downstream,labelled,accepted (1=accept,0=reject,2=unlabelled)
3,0.1317015,-0.000507121,0.13457,-0.000447714,0.141634,-0.000507121,0.00993249999999998,0.0726762531760418,2.46261112079481,-61661.9670015237,-14.5828200838898,246860.526647694,241.133893946847,0,-255.716714030736,0,117595.387884686,5.50361328901954,-470351.261779511,2.75180664450977,342.910798087313,2.75180664450977,-342.910798087313,-271513.867264086,31.5020998131414,1087047.85134898,537.058984660345,0,-505.556884847203,0,0,2
3,0.141634,-0.000507121,0.1434405,-0.000391006,0.151462,-0.000849364,0.009828,0.0670633512569261,4.4403542762247,-271513.867264086,31.5020998131414,1087047.85134898,537.058984660345,0,-505.556884847203,0,148002.409728448,-40.4752965168318,-590371.389285667,-20.2376482584159,384.178145293842,-20.2376482584159,-384.178145293842,-36091.7985792281,11.5275924251897,144500.079704034,195.829626718787,0,-184.302034293597,0,0,2
3,0.2471055,-0.001484075,0.2749725,-0.002836535,0.3098125,-0.00358003,0.062707,0.225192936841689,1.25022427961388,-60490.9710571085,35.2433213359645,243205.975927224,264.201250216278,0,-228.957928880313,0,112658.13742588,25.6542045257777,-449974.411493669,12.8271022628889,335.400660216132,12.8271022628889,-335.400660216132,-96692.7233384225,28.4723817058275,387581.569873692,-297.04405662261,0,325.516438328437,0,0,2
3,0.3098125,-0.00358003,0.349547,-2e-05,0.3949625,-0.00358003,0.08515,0.241637402007733,1.14297398985768,-96692.7233384225,28.4723817058275,387581.569873692,-297.04405662261,0,325.516438328437,0,45105.1571731972,-36.3464787102529,-179099.562178154,-18.1732393551264,211.600781058432,-18.1732393551264,-211.600781058432,-38758.4666220583,12.6001333916166,155192.62984972,-190.672412250947,0,203.272545642564,0,0,2
3,0.556585,-0.0007028545,0.625183,-0.00585653,0.7014615,-0.007217395,0.1448765,0.230319785476928,1.11196390565322,-27254.4433880084,-13.3128879702681,109195.006538143,158.566894664512,0,-171.87978263478,0,75291.0968174641,-5.95079860969656,-301128.975265763,-2.97539930484828,274.376099207713,-2.97539930484828,-274.376099207713,-20758.2128164052,12.1467646102122,83180.3951561167,-138.131675820568,0,150.278440430781,0,0,2
4,0.0067,0.000507121,0.0079,0.000447714,0.0103012,0.000507121,0.0036012,0.423640684186999,2.001,-4641675.02709316,-38.1030563085002,18568151.9512727,2135.48739881323,0,-2173.59045512173,0,7736929.57573778,-27.0489200683235,-30946986.6588743,-13.5244600341618,2781.50079358582,-13.5244600341618,-2781.50079358582,-30800178.1203357,-183.275727727301,123234302.473717,-5642.18518988738,0,5458.90946216008,0,0,2
4,0.0103012,0.000507121,0.0123442,0.000447714,0.01487895,0.000507121,0.00457775,0.363599899126892,1.24069995105237,-30800178.1203357,-183.275727727301,123234302.473717,-5642.18518988738,0,5458.90946216008,0,66577245.1246761,73.8737844840412,-266303523.16267,36.9368922420203,8159.4044384788,36.9368922420203,-8159.4044384788,-43976376.2489509,-229.53031362646,175958189.160677,-6747.22678807573,0,6517.69647444927,0,0,2
4,0.01487895,0.000507121,0.017285,0.000447714,0.019543,0.000447714,0.00466405,0.270992782221809,0.938467612892498,-43976376.2489509,-229.53031362646,175958189.160677,-6747.22678807573,0,6517.69647444927,0,68294006.4695983,115.563815750352,-273162670.882882,57.781907875176,8263.81677681207,57.781907875176,-8263.81677681207,-33415614.9163851,-67.8449779354029,133667062.606571,5746.80113802251,0,-5814.64611595791,0,0,2
4,0.019543,0.000447714,0.0216346,0.0002852035,0.02451365,0.000336875,0.00497065,0.225648114416325,1.376482118952,-33415614.9163851,-67.8449779354029,133667062.606571,5746.80113802251,0,-5814.64611595791,0,62664354.6408776,-33.6375137459255,-250656287.081179,-16.8187568729628,7916.06415905624,-16.8187568729628,-7916.06415905624,-20579832.5287887,-204.673777156087,82361221.4702102,4435.31728153591,0,-4639.991058692,0,0,2
4,0.02451365,0.000336875,0.0272464,0.0002852035,0.03033345,0.000391006,0.0058198,0.212219059895601,1.1296496203458,-20579832.5287887,-204.673777156087,82361221.4702102,4435.31728153591,0,-4639.991058692,0,64366748.4768109,-13.4281775614678,-257466813.591291,-6.7140887807339,8022.8862261547,-6.7140887807339,-8022.8862261547,-15950328.6530253,24.4531909167916,63801912.5706473,4006.03156599236,0,-3981.57837507557,0,0,2
